env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.000843048095703125,0.00070723557472229,1.8741252422332764,1000,774.341,186,186000,0.0011384572982788086,533.7495786241789
0.0014123916625976562,0.0006514542102813721,1.7779910564422607,1000,790.15405,192,192000,0.001095266342163086,562.6212871396698
0.0014476776123046875,0.0005877792835235595,1.6661603450775146,1000,739.2717,198,198000,0.0010502748489379882,600.3848253642343
0.004454135894775391,0.0005705909729003906,1.6716651916503906,1000,787.1468,204,204000,0.001069467306137085,598.4121114170011
0.0017218589782714844,0.0005599749088287353,1.6245508193969727,1000,872.8733,211,211000,0.0010327773094177246,616.6798183146512
0.0006673336029052734,0.0005587811470031738,1.6191599369049072,1000,771.34015,218,218000,0.001035099744796753,617.9110198962061
0.0011556148529052734,0.0006602070331573486,1.792426347732544,1000,761.55994,224,224000,0.0010996997356414796,558.1170808573728
0.0016481876373291016,0.00064548659324646,1.7502672672271729,1000,786.45624,230,230000,0.0010755460262298585,571.5383623792042
0.0008187294006347656,0.0006961390972137451,1.861583948135376,1000,854.47614,236,236000,0.0011390490531921387,537.3513470924083
0.0027337074279785156,0.0007076258659362793,1.8412234783172607,1000,764.1319,242,242000,0.0011003830432891847,543.2910299100578
0.0019397735595703125,0.0006623554229736328,1.761409044265747,1000,859.8159,248,248000,0.0010691311359405519,567.9135577435778
0.0016853809356689453,0.0006972954273223877,1.8486793041229248,1000,758.40247,254,254000,0.0011198043823242188,541.1123322741081
0.001207590103149414,0.0005894773006439209,1.6992015838623047,1000,776.2452,260,260000,0.0010800752639770507,588.7296894907577
0.0020694732666015625,0.0006032006740570069,1.7081329822540283,1000,791.6479,266,266000,0.001077674388885498,585.6086153342662
0.0018157958984375,0.0005354633331298829,1.5942723751068115,1000,765.83984,272,272000,0.0010327222347259522,627.442251148694
0.0021283626556396484,0.0006045432090759277,1.7873210906982422,1000,773.93896,278,278000,0.0011526503562927246,559.7722423272453
0.001262664794921875,0.000683495283126831,1.8505897521972656,1000,890.6822,284,284000,0.0011373322010040283,540.565299589244
0.0014302730560302734,0.0005308122634887695,1.5852642059326172,1000,840.83575,291,291000,0.0010253078937530519,631.020076688808
0.0009341239929199219,0.000606774091720581,1.705909013748169,1000,843.7898,298,298000,0.001072108507156372,586.4003291656816
0.0019135475158691406,0.0005660243034362793,1.6737759113311768,1000,788.3845,305,305000,0.0010781667232513427,597.6632689440822
0.001129150390625,0.0005349540710449219,1.5831990242004395,1000,825.8349,312,312000,0.0010199959278106689,631.8191109771442
0.0022292137145996094,0.0007259292602539063,1.9247760772705078,1000,819.39185,318,318000,0.001167053461074829,519.7102620839986
0.0021791458129882812,0.0007094671726226807,1.8702764511108398,1000,828.9424,324,324000,0.0011300790309906007,534.8891008112535
0.0013554096221923828,0.0006811840534210205,1.7789065837860107,1000,896.9315,330,330000,0.0010697963237762452,562.3545529250038
0.0008740425109863281,0.0006704549789428711,1.8049108982086182,1000,842.69415,336,336000,0.0011080396175384521,554.2179150046729
0.0014183521270751953,0.0006248342990875244,1.7390108108520508,1000,907.9417,342,342000,0.0010850639343261718,575.2692212949944
0.001857757568359375,0.0006628754138946533,1.791170597076416,1000,699.5849,348,348000,0.0010975620746612549,558.5100022503898
0.0007355213165283203,0.0004958600997924805,1.4583797454833984,1000,729.48865,354,354000,0.0009378805160522461,685.918752156628
0.0009849071502685547,0.0005067899227142334,1.510509967803955,1000,832.97906,361,361000,0.0009762871265411376,662.2561561358623
0.0009953975677490234,0.0005634751319885254,1.632035493850708,1000,858.6489,368,368000,0.0010417287349700928,612.9300154507376
0.0015864372253417969,0.0004992618560791016,1.458465814590454,1000,784.62036,375,375000,0.0009322049617767334,685.9240242930989
0.0018482208251953125,0.0004947926998138428,1.5152904987335205,1000,884.5492,382,382000,0.000991525411605835,660.1936490637231
0.0006456375122070312,0.0005922625064849853,1.666990041732788,1000,844.9564,389,389000,0.0010481793880462646,600.0513025276867
0.0017478466033935547,0.0006374282836914063,1.7450251579284668,1000,872.07214,395,395000,0.0010768921375274658,573.3269470926202
0.0006697177886962891,0.0006849029064178466,1.8162479400634766,1000,881.9552,401,401000,0.001105332851409912,550.7307157444128
0.0016798973083496094,0.0006794261932373046,1.797696828842163,1000,887.7409,407,407000,0.0010887136459350585,556.4182316840368
0.001890420913696289,0.0006247456073760986,1.7157747745513916,1000,852.1358,413,413000,0.0010628254413604737,583.074034331035
0.0007867813110351562,0.0006630170345306396,1.7964630126953125,1000,884.2426,419,419000,0.001106325387954712,556.821699869102
0.0018057823181152344,0.0005834176540374756,1.6361491680145264,1000,895.74036,425,425000,0.0010250320434570313,611.4133294771701
0.0014662742614746094,0.0005224285125732422,1.5225164890289307,1000,888.3349,432,432000,0.0009722003936767579,657.2378517746173
0.0006642341613769531,0.0005811049938201905,1.6453540325164795,1000,831.7802,439,439000,0.0010358097553253174,608.0046108748109
0.0018820762634277344,0.0005510993003845215,1.6190605163574219,1000,864.9791,446,446000,0.0010379109382629395,617.8634140592776
0.0008234977722167969,0.000518146276473999,1.4949374198913574,1000,913.09247,453,453000,0.0009513201713562012,669.1578252447258
0.0028543472290039062,0.0005615487098693848,1.6109161376953125,1000,862.2687,460,460000,0.0010199682712554931,621.0182717754475
0.0007607936859130859,0.0005173637866973877,1.495889663696289,1000,898.2553,467,467000,0.0009544470310211182,668.7466357817614
0.0013980865478515625,0.0005564167499542236,1.6335415840148926,1000,929.37683,474,474000,0.0010494012832641601,612.365529151903
