env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0012145042419433594,0.0017894737720489501,2.760115146636963,1000,739.0041,954,954000,0.0009422335624694825,362.37412321365053
0.002389192581176758,0.0015261282920837403,2.53169584274292,1000,72.81777,958,958000,0.0009757754802703858,395.08383289824513
0.0023272037506103516,0.0015248384475708009,2.537095785140991,1000,687.8981,962,962000,0.0009832959175109864,394.2409649086116
0.0014438629150390625,0.0015335266590118409,2.5252394676208496,1000,243.38255,967,967000,0.0009639036655426026,396.0892188154995
0.0025911331176757812,0.0015735166072845458,2.6011526584625244,1000,719.3847,972,972000,0.000997596263885498,384.5470595009062
0.0016512870788574219,0.0019365689754486084,3.096290349960327,1000,749.1498,976,976000,0.0011283302307128907,323.039512170213
0.0011827945709228516,0.0019491841793060302,3.1002731323242188,1000,494.89764,980,980000,0.0011185712814331054,322.63477352318944
0.0014128684997558594,0.0021150238513946533,3.326164484024048,1000,923.9351,984,984000,0.0011794261932373048,300.7095916539277
0.0012538433074951172,0.0019316792488098145,3.1025197505950928,1000,359.44684,988,988000,0.0011407086849212647,322.4146414527071
0.0028917789459228516,0.0022209086418151854,3.355954885482788,1000,4.010311,992,992000,0.0011005191802978516,298.04458833176767
0.002737283706665039,0.0020132317543029785,3.231884717941284,1000,999.8324,996,996000,0.0011829452514648437,309.4849448774509
0.002107858657836914,0.0018576672077178955,3.0333104133605957,1000,910.57263,1000,1000000,0.0011444132328033447,329.73585151295646
0.0016298294067382812,0.001908261775970459,3.050403118133545,1000,357.7026,1004,1004000,0.001110313653945923,327.9136897404541
0.0013203620910644531,0.001750697135925293,2.847569227218628,1000,617.7654,1008,1008000,0.0010672357082366943,351.26353164773116
0.0017561912536621094,0.0018085274696350098,2.92423415184021,1000,970.63324,1012,1012000,0.0010849177837371827,342.04358594881757
0.0015532970428466797,0.0021364176273345947,3.3769164085388184,1000,832.14404,1016,1016000,0.0012080903053283691,296.1887284559326
0.0018963813781738281,0.0018179080486297608,2.935398817062378,1000,889.946,1020,1020000,0.0010877020359039307,340.7615981551786
0.001859426498413086,0.001742497205734253,2.8371691703796387,1000,267.36496,1024,1024000,0.0010641064643859863,352.5476064475393
0.0019028186798095703,0.001487419366836548,2.484562397003174,1000,766.91724,1028,1028000,0.0009682071208953857,402.6163752005137
0.0017664432525634766,0.0020433669090270997,3.2773797512054443,1000,463.78635,1032,1032000,0.0011991631984710693,305.19601856481825
0.002332925796508789,0.002065612554550171,3.290842294692993,1000,959.56824,1036,1036000,0.001191732883453369,303.9404244581988
0.0014715194702148438,0.0017590396404266358,2.8870162963867188,1000,388.4968,1040,1040000,0.00109698224067688,346.46077231528056
0.0021674633026123047,0.0019894895553588866,3.0720605850219727,1000,693.98035,1044,1044000,0.0010515010356903075,325.5911041357242
0.003084421157836914,0.002113173007965088,3.2368273735046387,1000,987.044,1048,1048000,0.0010908589363098145,309.0008047878245
0.0018506050109863281,0.0021757431030273435,3.397132396697998,1000,8.765758,1052,1052000,0.0011869041919708252,294.4334076968328
0.0013730525970458984,0.002007915019989014,3.2162749767303467,1000,627.46924,1056,1056000,0.0011738231182098389,311.01316875497787
0.0013661384582519531,0.0017603425979614258,2.840179681777954,1000,565.90674,1060,1060000,0.001050612449645996,352.17879511690876
0.0012373924255371094,0.0018166370391845704,2.8314030170440674,1000,370.98376,1064,1064000,0.0009857759475708008,353.25303599567775
0.0010342597961425781,0.0016483216285705566,2.6916301250457764,1000,828.1802,1068,1068000,0.0010157885551452636,371.6159176883444
0.0026972293853759766,0.002050431251525879,3.3179433345794678,1000,670.6771,1072,1072000,0.001234384536743164,301.44992366193856
0.0014731884002685547,0.002193713665008545,3.3645920753479004,1000,990.4807,1076,1076000,0.0011389026641845704,297.262098413413
0.001758575439453125,0.002115933656692505,3.325984001159668,1000,706.8423,1080,1080000,0.0011776642799377441,300.7235842907478
0.0018663406372070312,0.002176037073135376,3.4239134788513184,1000,456.25806,1084,1084000,0.001214655637741089,292.1268602323041
0.002267599105834961,0.001679056167602539,2.772160053253174,1000,533.9474,1088,1088000,0.0010646955966949463,360.7919023314035
0.0012214183807373047,0.0016755783557891846,2.6913819313049316,1000,5.6489897,1092,1092000,0.0009888820648193358,371.63636537624393
0.001168966293334961,0.0017199409008026123,2.785637378692627,1000,982.7379,1096,1096000,0.001035515546798706,359.0753000124648
0.002053499221801758,0.002070045471191406,3.2892417907714844,1000,695.11646,1100,1100000,0.0011862621307373047,304.0843823024987
0.002055644989013672,0.001984091520309448,3.1374692916870117,1000,461.209,1104,1104000,0.0011219253540039062,318.78342698659543
0.0011751651763916016,0.0015635528564453124,2.6013593673706055,1000,996.29,1109,1109000,0.0010110256671905518,384.504685868506
0.0021772384643554688,0.0018000340461730958,2.804954767227173,1000,6.544926,1113,1113000,0.000976114273071289,356.5917031018764
0.0017590522766113281,0.001382413625717163,2.3186566829681396,1000,344.51776,1117,1117000,0.0009097652435302734,431.383297831299
0.0013158321380615234,0.0015946180820465088,2.5796942710876465,1000,984.0585,1121,1121000,0.0009581034183502198,387.72808457443085
0.0013620853424072266,0.0016389992237091065,2.6396853923797607,1000,311.79825,1125,1125000,0.0009724681377410889,378.9213917964677
0.0012018680572509766,0.0016955373287200928,2.7054970264434814,1000,879.42145,1129,1129000,0.0009830074310302735,369.70464467515376
0.0016677379608154297,0.0020329763889312745,3.2079484462738037,1000,423.37326,1133,1133000,0.0011434426307678222,311.78822713813497
0.001833200454711914,0.0018291287422180175,2.96028208732605,1000,681.0001,1137,1137000,0.0010982160568237306,337.8665443325062
0.0010297298431396484,0.0015640716552734375,2.5338354110717773,1000,1000.0,1142,1142000,0.0009398055076599121,394.7519675698152
0.0024704933166503906,0.001428739309310913,2.380547046661377,1000,456.66486,1147,1147000,0.0009242959022521972,420.1720035863299
0.0009052753448486328,0.0014139072895050049,2.2953033447265625,1000,962.25,1152,1152000,0.0008562657833099365,435.78683069516467
0.0014319419860839844,0.0014734787940979004,2.4554247856140137,1000,296.6989,1157,1157000,0.0009554600715637207,407.3368143830557
0.0016245841979980469,0.0013025672435760499,2.209197998046875,1000,969.30286,1161,1161000,0.0008782029151916503,452.77310986055187
0.001032114028930664,0.0015098204612731933,2.525357484817505,1000,589.20557,1165,1165000,0.000989246129989624,396.0842066495584
0.001392364501953125,0.0016557881832122803,2.60841703414917,1000,7.882651,1169,1169000,0.0009243874549865722,383.45720583997553
0.0017704963684082031,0.0015752458572387696,2.601414442062378,1000,407.35757,1173,1173000,0.0009971821308135986,384.49146805234903
0.0009038448333740234,0.001590911865234375,2.592047929763794,1000,11.973922,1178,1178000,0.0009730806350708008,385.885738626902
0.0014526844024658203,0.001494210958480835,2.4914753437042236,1000,515.80994,1182,1182000,0.0009701952934265136,401.4681527888145
0.0011725425720214844,0.0015851871967315673,2.5316710472106934,1000,10.1752405,1187,1187000,0.0009201054573059083,395.08997347700983
0.0017833709716796875,0.0016924335956573487,2.6161949634552,1000,6.563613,1192,1192000,0.0008955187797546387,382.32610983212413
0.0017132759094238281,0.0013810501098632812,2.3145365715026855,1000,970.1083,1197,1197000,0.0009061813354492188,432.16438283898026
0.001726388931274414,0.0014598054885864259,2.444483757019043,1000,947.2444,1202,1202000,0.0009570934772491455,409.18222654506553
0.0015845298767089844,0.001471407413482666,2.4747297763824463,1000,596.0171,1206,1206000,0.0009748072624206543,404.1928937747435
0.0012502670288085938,0.0013914508819580077,2.372659921646118,1000,500.95245,1211,1211000,0.000954265832901001,421.58160445304253
0.0016150474548339844,0.001612687587738037,2.674039125442505,1000,751.303,1215,1215000,0.0010339641571044922,374.0537856422272
0.0012745857238769531,0.0014246656894683837,2.409658670425415,1000,990.7688,1219,1219000,0.0009594035148620606,415.085697999044
0.001936197280883789,0.0015280554294586181,2.5377819538116455,1000,548.471,1223,1223000,0.0009816665649414063,394.13697494263624
0.002765178680419922,0.0017882797718048096,2.9072628021240234,1000,397.3239,1227,1227000,0.0010873854160308837,344.0352757422511
0.0013971328735351562,0.0013985118865966796,2.377582311630249,1000,651.472,1232,1232000,0.0009487788677215576,420.6910427787909
0.002129793167114258,0.0014160106182098389,2.4011383056640625,1000,503.8844,1236,1236000,0.0009567074775695801,416.58562011734267
0.0010957717895507812,0.0013880131244659423,2.3681609630584717,1000,601.087,1241,1241000,0.0009535198211669922,422.37817729937234
0.0012352466583251953,0.0016135833263397218,2.7091517448425293,1000,917.4115,1246,1246000,0.001065789222717285,369.20611122984786
0.0014066696166992188,0.0016035332679748535,2.521364688873291,1000,982.6817,1250,1250000,0.0008910417556762696,396.70859769986225
0.0010018348693847656,0.0013536369800567626,2.309375286102295,1000,1000.0,1254,1254000,0.0009285018444061279,433.1251234017664
0.001308441162109375,0.001420020341873169,2.382488250732422,1000,118.18999,1259,1259000,0.0009347987174987793,419.83554129735194
0.0014851093292236328,0.001888254404067993,2.9954311847686768,1000,467.2211,1264,1264000,0.0010763936042785644,333.9217275415302
0.0013937950134277344,0.0019700510501861573,3.1200170516967773,1000,509.73587,1268,1268000,0.0011189250946044922,320.5822587013737
0.002083301544189453,0.0017812340259552003,2.8289196491241455,1000,751.89575,1272,1272000,0.001017965316772461,353.59858274066585
0.0011947154998779297,0.001488093614578247,2.4480624198913574,1000,855.18774,1276,1276000,0.0009326858520507812,408.5886632559682
0.0021500587463378906,0.002136604070663452,3.3527703285217285,1000,442.12698,1280,1280000,0.0011816680431365966,298.3243480958094
0.0016846656799316406,0.00141428804397583,2.3593764305114746,1000,590.96484,1285,1285000,0.0009181694984436035,423.94511875313776
0.0011904239654541016,0.0015801072120666503,2.530783176422119,1000,308.7035,1289,1289000,0.0009251396656036377,395.22928563008446
0.0027408599853515625,0.0014621381759643555,2.4291861057281494,1000,790.80884,1294,1294000,0.0009388449192047119,411.78705574352216
0.003166675567626953,0.0013641555309295654,2.3016695976257324,1000,990.5293,1299,1299000,0.0009091002941131592,434.56900230748323
0.001079559326171875,0.0016510298252105714,2.6825613975524902,1000,992.23627,1304,1304000,0.0010037643909454345,372.8555581009355
0.0012705326080322266,0.0015749058723449707,2.527806043624878,1000,962.9803,1309,1309000,0.0009255208969116211,395.7117166992487
0.0015294551849365234,0.0015908782482147218,2.6221377849578857,1000,374.64807,1313,1313000,0.0010025441646575929,381.4843778280687
0.0018138885498046875,0.0015107772350311278,2.491192102432251,1000,425.71347,1317,1317000,0.0009528906345367432,401.5136945590605
0.00152587890625,0.0016269865036010742,2.6325488090515137,1000,896.31305,1322,1322000,0.0009772655963897704,379.9439636860046
0.0014221668243408203,0.0013738763332366943,2.2484638690948486,1000,833.2139,1327,1327000,0.0008483130931854248,444.8605414495866
0.0012295246124267578,0.001525245189666748,2.5155441761016846,1000,979.35803,1331,1331000,0.0009630680084228516,397.6306570924953
0.0019350051879882812,0.0013894505500793458,2.3141937255859375,1000,680.81323,1336,1336000,0.0008973362445831299,432.2292260586684
0.0015277862548828125,0.0015151314735412597,2.521141290664673,1000,532.25934,1341,1341000,0.0009787647724151612,396.747173830584
0.0029120445251464844,0.001532045841217041,2.5589146614074707,1000,966.1723,1345,1345000,0.000996670961380005,390.87666423900833
0.0014529228210449219,0.0013749268054962158,2.362820625305176,1000,967.63257,1350,1350000,0.0009611711502075195,423.32212731302684
0.0012345314025878906,0.0015481522083282471,2.5516631603240967,1000,894.7961,1354,1354000,0.0009766430854797363,392.0046566104915
0.0015645027160644531,0.001378814935684204,2.354745864868164,1000,254.36432,1358,1358000,0.000947270154953003,424.78051053012695
0.0013506412506103516,0.0015950827598571777,2.5809710025787354,1000,1000.0,1363,1363000,0.0009586038589477539,387.5337739293308
0.0014891624450683594,0.001489917278289795,2.477583169937134,1000,546.7992,1368,1368000,0.0009609041213989258,403.7128106289089
0.0013942718505859375,0.001554574489593506,2.5485410690307617,1000,955.7502,1372,1372000,0.0009669523239135742,392.47516632900715
0.0015108585357666016,0.0015651240348815917,2.5704708099365234,1000,382.91553,1376,1376000,0.0009758257865905761,389.1239843407967
0.0016913414001464844,0.0018272316455841065,2.932756185531616,1000,579.01917,1380,1380000,0.0010745437145233154,341.0639350135708
0.002229452133178711,0.00174069881439209,2.8200669288635254,1000,677.9873,1384,1384000,0.0010492691993713378,354.6744077159516
0.002415895462036133,0.0021383492946624757,3.3464086055755615,1000,967.3513,1388,1388000,0.0011743240356445312,298.88318854036356
0.0016224384307861328,0.0016318798065185548,2.67199969291687,1000,387.29926,1392,1392000,0.001010295867919922,374.33771614673583
0.0013270378112792969,0.001457282304763794,2.441864013671875,1000,924.1003,1397,1397000,0.0009582068920135498,409.611680333072
0.0013077259063720703,0.0013825395107269288,2.330038070678711,1000,722.86584,1402,1402000,0.0009210987091064453,429.2880997047093
0.0012798309326171875,0.0015537607669830322,2.5627124309539795,1000,732.5653,1407,1407000,0.0009784841537475587,390.3042570602821
0.0017676353454589844,0.0014300212860107423,2.4031014442443848,1000,980.71423,1412,1412000,0.0009461193084716797,416.2376491124827
0.0011129379272460938,0.0013471083641052246,2.188782215118408,1000,9.40081,1416,1416000,0.0008139281272888184,456.98984714939195
0.001444101333618164,0.001870544672012329,2.9890754222869873,1000,701.08484,1420,1420000,0.0010886178016662597,334.6194585860249
0.0010297298431396484,0.001634091854095459,2.564875364303589,1000,7.3789496,1424,1424000,0.0009027595520019531,389.972791281309
0.0016415119171142578,0.0013485548496246337,2.26058030128479,1000,497.06952,1429,1429000,0.0008849422931671143,442.5294644810911
0.0027391910552978516,0.0015685560703277588,2.602330446243286,1000,961.5658,1434,1434000,0.0010053272247314453,384.35539502300423
0.001398324966430664,0.001339183807373047,2.280670642852783,1000,450.59412,1439,1439000,0.0009149484634399414,438.59058037619855
